,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:53 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,6:40 AM,54ʡF,48ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,7:44 AM,61ʡF,48ʡF,63ʡ%,NNE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,8:44 AM,68ʡF,45ʡF,43ʡ%,N,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
4,9:44 AM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
5,10:47 AM,77ʡF,46ʡF,34ʡ%,WNW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
6,11:48 AM,77ʡF,43ʡF,29ʡ%,SSW,8ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
7,12:41 PM,79ʡF,45ʡF,30ʡ%,WSW,13ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,1:47 PM,81ʡF,46ʡF,30ʡ%,W,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
9,2:40 PM,81ʡF,45ʡF,28ʡ%,WSW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
10,3:47 PM,81ʡF,43ʡF,26ʡ%,WSW,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
11,4:50 PM,77ʡF,45ʡF,32ʡ%,WSW,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
12,5:45 PM,73ʡF,39ʡF,29ʡ%,W,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
13,6:50 PM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
14,7:48 PM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
15,8:52 PM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
16,9:46 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
