,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,6:43 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,7:40 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
3,8:42 AM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
4,10:46 AM,88ʡF,66ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
5,11:48 AM,90ʡF,61ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
6,12:40 PM,93ʡF,61ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
7,1:42 PM,93ʡF,57ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
8,2:40 PM,93ʡF,57ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
9,3:42 PM,91ʡF,63ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
10,5:40 PM,84ʡF,61ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
11,6:40 PM,81ʡF,63ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,7:41 PM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,8:40 PM,75ʡF,66ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,9:40 PM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
