,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:45 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fog
1,5:43 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fog
2,6:42 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fog
3,7:40 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fog
4,8:44 AM,68ʡF,64ʡF,88ʡ%,S,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
5,9:44 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
6,10:44 AM,81ʡF,63ʡF,54ʡ%,SSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,82ʡF,59ʡF,45ʡ%,S,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
8,12:44 PM,84ʡF,59ʡF,42ʡ%,SSW,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
9,1:41 PM,86ʡF,59ʡF,40ʡ%,SW,14ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,2:40 PM,86ʡF,57ʡF,37ʡ%,SW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
11,3:40 PM,84ʡF,59ʡF,42ʡ%,SSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,4:42 PM,82ʡF,63ʡF,51ʡ%,W,10ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,5:41 PM,79ʡF,64ʡF,61ʡ%,SW,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,6:40 PM,73ʡF,66ʡF,78ʡ%,SSW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
15,7:44 PM,72ʡF,66ʡF,83ʡ%,S,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
16,8:40 PM,72ʡF,66ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
17,9:42 PM,72ʡF,66ʡF,83ʡ%,SSE,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
