,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,72ʡF,70ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,5:40 AM,73ʡF,70ʡF,88ʡ%,SE,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,6:12 AM,73ʡF,72ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fog
3,6:40 AM,75ʡF,73ʡF,94ʡ%,SSE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
4,7:40 AM,79ʡF,73ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,8:41 AM,84ʡF,70ʡF,62ʡ%,S,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
6,9:40 AM,88ʡF,68ʡF,52ʡ%,SW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,10:40 AM,90ʡF,68ʡF,49ʡ%,SSE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,11:40 AM,91ʡF,68ʡF,46ʡ%,SSW,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
9,12:42 PM,93ʡF,68ʡF,44ʡ%,SSW,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
10,1:43 PM,93ʡF,70ʡF,46ʡ%,SW,16ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,2:40 PM,93ʡF,68ʡF,44ʡ%,WSW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
12,3:43 PM,93ʡF,68ʡF,44ʡ%,SSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,4:41 PM,91ʡF,68ʡF,46ʡ%,SW,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
14,5:40 PM,88ʡF,70ʡF,55ʡ%,WNW,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
15,6:43 PM,84ʡF,68ʡF,58ʡ%,WSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
16,7:48 PM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
17,8:44 PM,79ʡF,66ʡF,65ʡ%,WSW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
