,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,57ʡF,54ʡF,88ʡ%,N,8ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
1,6:41 AM,57ʡF,54ʡF,88ʡ%,NE,7ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
2,7:40 AM,61ʡF,55ʡF,82ʡ%,NNE,10ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
3,8:40 AM,66ʡF,55ʡF,68ʡ%,NE,12ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
4,9:40 AM,73ʡF,55ʡF,53ʡ%,NE,9ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
5,10:42 AM,79ʡF,52ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
6,11:40 AM,82ʡF,55ʡF,39ʡ%,N,10ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,12:40 PM,88ʡF,48ʡF,25ʡ%,NW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,1:52 PM,90ʡF,52ʡF,27ʡ%,WNW,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
9,2:40 PM,91ʡF,48ʡF,23ʡ%,WSW,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,3:43 PM,88ʡF,59ʡF,38ʡ%,W,14ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,4:41 PM,86ʡF,61ʡF,43ʡ%,W,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,5:40 PM,82ʡF,61ʡF,48ʡ%,W,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
13,6:41 PM,77ʡF,63ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
14,7:43 PM,72ʡF,63ʡF,73ʡ%,S,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
15,8:40 PM,68ʡF,63ʡF,83ʡ%,SE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
16,9:41 PM,66ʡF,63ʡF,88ʡ%,SE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
