,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,7:42 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,8:41 AM,81ʡF,57ʡF,45ʡ%,W,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
5,9:46 AM,84ʡF,54ʡF,35ʡ%,NW,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
6,10:44 AM,86ʡF,55ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,90ʡF,59ʡF,36ʡ%,S,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
8,12:43 PM,93ʡF,57ʡF,30ʡ%,SW,14ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
9,1:43 PM,93ʡF,61ʡF,34ʡ%,WSW,10ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,91ʡF,64ʡF,41ʡ%,WSW,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
11,3:46 PM,91ʡF,59ʡF,34ʡ%,W,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
12,4:41 PM,90ʡF,54ʡF,29ʡ%,WSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,5:45 PM,86ʡF,55ʡF,35ʡ%,W,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,6:41 PM,81ʡF,50ʡF,34ʡ%,WSW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,7:47 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
16,8:40 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
17,9:40 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
