,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:45 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,4:55 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
2,5:45 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,66ʡF,50ʡF,56ʡ%,SW,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
4,7:44 AM,72ʡF,54ʡF,53ʡ%,SE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
5,8:43 AM,75ʡF,57ʡF,53ʡ%,S,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
6,9:42 AM,79ʡF,59ʡF,51ʡ%,S,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
7,10:45 AM,82ʡF,59ʡF,45ʡ%,S,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
8,11:40 AM,86ʡF,59ʡF,40ʡ%,SW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
9,12:49 PM,86ʡF,59ʡF,40ʡ%,SSW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
10,1:40 PM,90ʡF,61ʡF,38ʡ%,SW,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
11,3:40 PM,86ʡF,63ʡF,45ʡ%,W,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
12,4:40 PM,84ʡF,61ʡF,45ʡ%,SSW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
13,5:40 PM,81ʡF,59ʡF,48ʡ%,SSW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
14,6:40 PM,79ʡF,57ʡF,47ʡ%,SSE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
15,7:40 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
16,8:40 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
17,9:40 PM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
