,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:46 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
1,5:51 AM,70ʡF,70ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
2,6:47 AM,72ʡF,72ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
3,7:41 AM,73ʡF,70ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
4,8:49 AM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
5,9:51 AM,82ʡF,66ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,88ʡF,66ʡF,49ʡ%,W,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,88ʡF,64ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
8,1:45 PM,90ʡF,64ʡF,43ʡ%,W,3ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,90ʡF,64ʡF,43ʡ%,WNW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,88ʡF,63ʡF,43ʡ%,W,14ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
11,4:44 PM,88ʡF,64ʡF,46ʡ%,WNW,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,5:40 PM,82ʡF,64ʡF,54ʡ%,W,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,81ʡF,66ʡF,61ʡ%,WNW,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,79ʡF,68ʡF,69ʡ%,W,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,77ʡF,64ʡF,65ʡ%,NNW,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
