,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:51 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
1,5:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Patches of Fog
2,6:40 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
3,7:52 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,8:45 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
5,9:40 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
6,10:42 AM,75ʡF,55ʡF,50ʡ%,S,3ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
7,11:42 AM,79ʡF,52ʡF,39ʡ%,S,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
8,12:40 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
9,1:40 PM,82ʡF,55ʡF,39ʡ%,S,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
10,2:40 PM,84ʡF,50ʡF,30ʡ%,W,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
11,3:42 PM,84ʡF,52ʡF,33ʡ%,W,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
12,4:43 PM,82ʡF,52ʡF,35ʡ%,WSW,8ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
13,5:40 PM,79ʡF,55ʡF,44ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
14,6:41 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
15,7:41 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
16,8:40 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
