,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:46 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
1,4:52 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
2,5:43 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
4,7:41 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
5,8:43 AM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
6,9:42 AM,86ʡF,50ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
7,10:41 AM,86ʡF,52ʡF,31ʡ%,SSW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
8,11:42 AM,88ʡF,52ʡF,29ʡ%,W,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
9,12:43 PM,91ʡF,52ʡF,26ʡ%,WNW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
10,1:51 PM,91ʡF,55ʡF,29ʡ%,SW,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
11,2:46 PM,90ʡF,52ʡF,27ʡ%,W,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
12,3:41 PM,90ʡF,46ʡF,22ʡ%,W,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
13,4:45 PM,88ʡF,55ʡF,33ʡ%,W,10ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
14,5:44 PM,86ʡF,54ʡF,33ʡ%,W,5ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,81ʡF,63ʡF,54ʡ%,WSW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
16,7:44 PM,77ʡF,59ʡF,54ʡ%,W,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
17,8:41 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
18,9:42 PM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
