,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,82ʡF,81ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
1,5:44 AM,82ʡF,81ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,82ʡF,81ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
3,7:42 AM,86ʡF,81ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
4,8:44 AM,86ʡF,79ʡF,79ʡ%,N,3ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
5,9:48 AM,90ʡF,79ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
6,10:47 AM,91ʡF,79ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
7,11:42 AM,93ʡF,79ʡF,63ʡ%,W,3ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
8,1:44 PM,97ʡF,75ʡF,50ʡ%,NW,3ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,99ʡF,75ʡF,47ʡ%,WNW,6ʡmph,0ʡmph,29.46ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,99ʡF,75ʡF,47ʡ%,NW,9ʡmph,0ʡmph,29.43ʡin,0.0ʡin,Fair
11,4:40 PM,99ʡF,81ʡF,56ʡ%,W,12ʡmph,0ʡmph,29.43ʡin,0.0ʡin,Fair
12,5:41 PM,95ʡF,82ʡF,67ʡ%,WSW,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
13,6:40 PM,91ʡF,82ʡF,75ʡ%,W,7ʡmph,0ʡmph,29.45ʡin,0.0ʡin,Partly Cloudy
14,7:42 PM,90ʡF,81ʡF,75ʡ%,W,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
15,8:40 PM,88ʡF,81ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.48ʡin,0.0ʡin,Partly Cloudy
16,9:40 PM,88ʡF,81ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
