,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:54 AM,55ʡF,52ʡF,88ʡ%,NNE,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
1,6:50 AM,55ʡF,52ʡF,88ʡ%,NNE,8ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
2,7:40 AM,59ʡF,52ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
3,8:50 AM,64ʡF,52ʡF,64ʡ%,NNE,12ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
4,9:40 AM,70ʡF,64ʡF,83ʡ%,NNE,9ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
5,10:46 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
6,11:43 AM,77ʡF,48ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
7,12:50 PM,77ʡF,48ʡF,36ʡ%,SSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
8,1:50 PM,77ʡF,50ʡF,39ʡ%,SE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
9,2:45 PM,79ʡF,50ʡF,36ʡ%,SW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
10,3:41 PM,79ʡF,50ʡF,36ʡ%,SW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,4:40 PM,77ʡF,50ʡF,39ʡ%,SW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
12,5:43 PM,73ʡF,54ʡF,50ʡ%,SW,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
13,6:40 PM,68ʡF,55ʡF,64ʡ%,SSW,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
14,7:45 PM,64ʡF,57ʡF,77ʡ%,SE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
15,8:40 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
16,9:41 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
