,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
1,5:52 AM,64ʡF,50ʡF,59ʡ%,NE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
2,6:46 AM,68ʡF,50ʡF,52ʡ%,ENE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
3,8:04 AM,77ʡF,63ʡF,61ʡ%,SE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,8:46 AM,79ʡF,61ʡF,54ʡ%,SSE,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,82ʡF,59ʡF,45ʡ%,S,12ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
6,10:54 AM,82ʡF,61ʡF,48ʡ%,S,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,11:50 AM,84ʡF,61ʡF,45ʡ%,WSW,12ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
8,12:49 PM,82ʡF,63ʡF,51ʡ%,S,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
9,1:52 PM,82ʡF,61ʡF,48ʡ%,SW,9ʡmph,21ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
10,2:49 PM,81ʡF,55ʡF,42ʡ%,S,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
11,3:45 PM,79ʡF,59ʡF,51ʡ%,SSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
12,4:45 PM,77ʡF,61ʡF,57ʡ%,S,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
13,5:43 PM,75ʡF,61ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
14,6:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
15,7:40 PM,73ʡF,61ʡF,65ʡ%,ESE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
16,8:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
17,9:44 PM,73ʡF,61ʡF,65ʡ%,SSW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
