,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:45 AM,84ʡF,75ʡF,74ʡ%,S,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
1,4:51 AM,84ʡF,75ʡF,74ʡ%,ESE,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
2,5:41 AM,84ʡF,75ʡF,74ʡ%,SSE,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
3,6:41 AM,84ʡF,75ʡF,74ʡ%,ESE,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
4,7:40 AM,86ʡF,75ʡF,70ʡ%,SSE,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
5,8:44 AM,90ʡF,73ʡF,59ʡ%,SE,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
6,9:47 AM,91ʡF,72ʡF,52ʡ%,S,10ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
7,10:48 AM,95ʡF,72ʡF,47ʡ%,S,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
8,11:42 AM,95ʡF,72ʡF,47ʡ%,SSW,16ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
9,12:47 PM,93ʡF,70ʡF,46ʡ%,SSW,13ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
10,1:50 PM,95ʡF,70ʡF,44ʡ%,SSW,14ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
11,2:41 PM,95ʡF,68ʡF,41ʡ%,SW,9ʡmph,21ʡmph,29.54ʡin,0.0ʡin,Fair
12,3:45 PM,93ʡF,68ʡF,44ʡ%,SW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
13,4:46 PM,91ʡF,70ʡF,49ʡ%,SSW,9ʡmph,21ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
14,5:42 PM,90ʡF,73ʡF,59ʡ%,S,9ʡmph,21ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
15,6:43 PM,88ʡF,73ʡF,62ʡ%,SSW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
16,7:50 PM,86ʡF,73ʡF,66ʡ%,SW,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
17,8:45 PM,86ʡF,73ʡF,66ʡ%,SW,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
18,9:47 PM,86ʡF,75ʡF,70ʡ%,SSW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
