,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,77ʡF,75ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
1,5:00 AM,77ʡF,75ʡF,94ʡ%,SE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
2,5:48 AM,77ʡF,75ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,6:49 AM,79ʡF,72ʡF,78ʡ%,SSE,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
4,7:42 AM,82ʡF,72ʡF,70ʡ%,SSE,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
5,8:47 AM,86ʡF,70ʡF,58ʡ%,SSE,9ʡmph,21ʡmph,29.77ʡin,0.0ʡin,Fair
6,9:43 AM,88ʡF,68ʡF,52ʡ%,SSE,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
7,10:42 AM,93ʡF,68ʡF,44ʡ%,SE,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
8,11:40 AM,93ʡF,72ʡF,49ʡ%,SSW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
9,12:44 PM,91ʡF,70ʡF,49ʡ%,S,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
10,1:45 PM,95ʡF,64ʡF,36ʡ%,SSW,14ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,2:41 PM,93ʡF,64ʡF,38ʡ%,SSW,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,3:43 PM,91ʡF,66ʡF,43ʡ%,SSW,14ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
13,4:48 PM,90ʡF,66ʡF,46ʡ%,SSW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,5:48 PM,88ʡF,66ʡF,49ʡ%,S,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
15,6:40 PM,84ʡF,68ʡF,58ʡ%,SSW,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,7:46 PM,81ʡF,68ʡF,65ʡ%,S,2ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
17,8:42 PM,81ʡF,70ʡF,70ʡ%,S,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
18,9:40 PM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
