,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,5:51 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
2,6:40 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
3,7:46 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
4,8:47 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
5,9:43 AM,73ʡF,66ʡF,78ʡ%,NNE,5ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
6,10:41 AM,77ʡF,64ʡF,65ʡ%,NW,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
7,11:47 AM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,12:49 PM,82ʡF,68ʡF,62ʡ%,WNW,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
9,1:47 PM,84ʡF,68ʡF,58ʡ%,NW,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
10,3:40 PM,81ʡF,68ʡF,65ʡ%,W,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
11,4:51 PM,77ʡF,66ʡF,69ʡ%,W,12ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
12,5:41 PM,73ʡF,66ʡF,78ʡ%,WNW,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
13,6:50 PM,70ʡF,66ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
14,7:42 PM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
15,8:45 PM,70ʡF,68ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
16,9:42 PM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
