,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:48 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
1,4:52 AM,63ʡF,57ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
2,5:45 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
3,6:42 AM,64ʡF,55ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
4,7:47 AM,72ʡF,55ʡF,57ʡ%,ENE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
5,8:49 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
6,9:41 AM,79ʡF,54ʡF,42ʡ%,ENE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,10:40 AM,84ʡF,54ʡF,35ʡ%,SW,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
8,11:42 AM,86ʡF,54ʡF,33ʡ%,SW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,86ʡF,46ʡF,25ʡ%,WSW,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
10,1:46 PM,88ʡF,55ʡF,33ʡ%,WSW,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
11,2:40 PM,86ʡF,55ʡF,35ʡ%,WSW,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
12,3:53 PM,86ʡF,48ʡF,27ʡ%,WSW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
13,4:49 PM,84ʡF,52ʡF,33ʡ%,WSW,14ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
14,5:42 PM,82ʡF,50ʡF,32ʡ%,WSW,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
15,6:44 PM,75ʡF,57ʡF,53ʡ%,W,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,7:40 PM,72ʡF,57ʡF,60ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
17,8:43 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
18,9:42 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
