,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
1,5:51 AM,79ʡF,79ʡF,100ʡ%,NE,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
2,6:48 AM,81ʡF,81ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
3,7:55 AM,84ʡF,79ʡF,84ʡ%,SE,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,86ʡF,79ʡF,79ʡ%,S,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,88ʡF,79ʡF,75ʡ%,SSW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,90ʡF,77ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,97ʡF,72ʡF,44ʡ%,SE,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
8,1:54 PM,100ʡF,68ʡF,35ʡ%,SSW,3ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
9,2:48 PM,99ʡF,66ʡF,35ʡ%,NNE,3ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
10,3:51 PM,97ʡF,75ʡF,50ʡ%,W,9ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
11,4:50 PM,95ʡF,75ʡF,53ʡ%,W,8ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
12,5:58 PM,91ʡF,75ʡF,59ʡ%,W,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,90ʡF,75ʡF,62ʡ%,W,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
14,7:44 PM,88ʡF,75ʡF,66ʡ%,W,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
15,8:51 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
16,9:48 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
