,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:49 AM,70ʡF,68ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,70ʡF,64ʡF,83ʡ%,SSE,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
2,6:48 AM,70ʡF,64ʡF,83ʡ%,SSE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
3,8:46 AM,75ʡF,64ʡF,69ʡ%,S,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
4,9:45 AM,79ʡF,63ʡF,57ʡ%,S,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
5,10:49 AM,81ʡF,61ʡF,51ʡ%,SSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
6,11:41 AM,84ʡF,63ʡF,48ʡ%,SSW,12ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
7,12:49 PM,84ʡF,63ʡF,48ʡ%,S,12ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
8,1:43 PM,84ʡF,61ʡF,45ʡ%,SSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
9,2:40 PM,84ʡF,61ʡF,45ʡ%,SSW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
10,3:41 PM,82ʡF,59ʡF,45ʡ%,SW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
11,4:40 PM,81ʡF,61ʡF,51ʡ%,S,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
12,5:40 PM,77ʡF,63ʡF,61ʡ%,WSW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,6:41 PM,73ʡF,64ʡF,73ʡ%,SW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
14,7:40 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,8:40 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,9:42 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
