,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,68ʡF,55ʡF,64ʡ%,ENE,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
1,6:49 AM,66ʡF,52ʡF,60ʡ%,NE,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,7:41 AM,68ʡF,54ʡF,60ʡ%,NNE,8ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
3,8:41 AM,73ʡF,54ʡF,50ʡ%,NE,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
4,9:42 AM,77ʡF,54ʡF,44ʡ%,NNE,5ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
5,10:43 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
6,11:41 AM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
7,12:44 PM,86ʡF,59ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,86ʡF,59ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,86ʡF,59ʡF,40ʡ%,NW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,86ʡF,59ʡF,40ʡ%,NW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
11,4:41 PM,82ʡF,61ʡF,48ʡ%,WNW,12ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
12,5:42 PM,79ʡF,61ʡF,54ʡ%,WNW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
13,6:41 PM,75ʡF,63ʡF,65ʡ%,WNW,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
14,7:42 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
16,9:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
