,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Patches of Fog
1,6:45 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
2,7:49 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
3,8:45 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
4,9:48 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
5,10:50 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
6,11:50 AM,79ʡF,55ʡF,44ʡ%,WSW,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
7,12:42 PM,81ʡF,54ʡF,39ʡ%,SW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
8,1:45 PM,84ʡF,50ʡF,30ʡ%,SW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
9,2:41 PM,86ʡF,48ʡF,27ʡ%,WNW,10ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,84ʡF,34ʡF,16ʡ%,WNW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
11,4:49 PM,81ʡF,39ʡF,23ʡ%,WNW,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
12,5:41 PM,77ʡF,46ʡF,34ʡ%,W,10ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
13,6:43 PM,73ʡF,54ʡF,50ʡ%,W,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
14,7:48 PM,70ʡF,57ʡF,64ʡ%,WNW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
15,8:40 PM,68ʡF,57ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
16,9:42 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
