,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,77ʡF,75ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
1,5:43 AM,77ʡF,75ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
3,7:43 AM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
4,10:12 AM,88ʡF,77ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,90ʡF,77ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
6,11:43 AM,91ʡF,77ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
8,1:42 PM,95ʡF,79ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,95ʡF,77ʡF,56ʡ%,WSW,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
10,3:42 PM,93ʡF,77ʡF,59ʡ%,W,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,93ʡF,81ʡF,67ʡ%,WSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,90ʡF,79ʡF,70ʡ%,SW,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,88ʡF,79ʡF,75ʡ%,SW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,86ʡF,79ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
15,8:40 PM,84ʡF,81ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
16,9:40 PM,84ʡF,81ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
