,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:46 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
1,5:52 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
2,6:45 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,7:46 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
4,9:00 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,9:44 AM,70ʡF,52ʡF,53ʡ%,N,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,10:49 AM,75ʡF,52ʡF,44ʡ%,N,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,86ʡF,50ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,84ʡF,52ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,86ʡF,52ʡF,31ʡ%,NNW,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,86ʡF,54ʡF,33ʡ%,NW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,81ʡF,55ʡF,42ʡ%,WNW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,73ʡF,55ʡF,53ʡ%,W,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
15,7:42 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
