,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,75ʡF,73ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,75ʡF,73ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,75ʡF,73ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,77ʡF,73ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
5,9:40 AM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
6,10:40 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
7,11:40 AM,90ʡF,73ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,91ʡF,70ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,91ʡF,72ʡF,52ʡ%,WSW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
10,2:41 PM,91ʡF,75ʡF,59ʡ%,W,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,90ʡF,75ʡF,62ʡ%,W,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,90ʡF,75ʡF,62ʡ%,W,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,88ʡF,75ʡF,66ʡ%,WNW,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,86ʡF,75ʡF,70ʡ%,WSW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,84ʡF,72ʡF,66ʡ%,E,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
17,9:41 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
