,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:50 AM,73ʡF,73ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,5:10 AM,73ʡF,73ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
2,5:47 AM,73ʡF,73ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
3,6:40 AM,72ʡF,72ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
4,7:40 AM,75ʡF,72ʡF,89ʡ%,NNE,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,8:46 AM,79ʡF,70ʡF,74ʡ%,NE,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
6,9:40 AM,82ʡF,70ʡF,66ʡ%,NE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
7,10:40 AM,86ʡF,70ʡF,58ʡ%,NE,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
8,11:41 AM,88ʡF,66ʡF,49ʡ%,ENE,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
9,12:44 PM,93ʡF,61ʡF,34ʡ%,NE,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,1:41 PM,95ʡF,61ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
11,2:40 PM,95ʡF,70ʡF,44ʡ%,SSW,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
12,3:40 PM,93ʡF,68ʡF,44ʡ%,W,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
13,4:40 PM,88ʡF,72ʡF,58ʡ%,W,10ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
14,5:40 PM,84ʡF,70ʡF,62ʡ%,W,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
15,6:40 PM,81ʡF,72ʡF,74ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
16,7:40 PM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
17,8:40 PM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
18,9:40 PM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
