,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:47 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,4:44 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
2,5:47 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
3,6:41 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
4,7:45 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
5,7:46 AM,82ʡF,79ʡF,89ʡ%,ENE,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
6,8:40 AM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
7,8:47 AM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
8,9:46 AM,88ʡF,77ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,81ʡF,59ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
10,10:43 AM,90ʡF,75ʡF,62ʡ%,S,2ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,86ʡF,59ʡF,40ʡ%,SW,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
12,11:40 AM,90ʡF,55ʡF,31ʡ%,WSW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
13,11:41 AM,88ʡF,73ʡF,62ʡ%,SSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
14,12:40 PM,91ʡF,54ʡF,28ʡ%,SSW,10ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
15,12:52 PM,86ʡF,75ʡF,70ʡ%,SW,9ʡmph,21ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
16,1:40 PM,88ʡF,75ʡF,66ʡ%,WSW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
17,1:45 PM,93ʡF,54ʡF,26ʡ%,SW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
18,2:40 PM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
19,3:40 PM,91ʡF,73ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
20,3:46 PM,91ʡF,54ʡF,28ʡ%,SW,14ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
21,5:00 PM,90ʡF,55ʡF,31ʡ%,WSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
22,5:42 PM,86ʡF,57ʡF,37ʡ%,SW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
23,6:43 PM,81ʡF,59ʡF,48ʡ%,W,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
24,7:42 PM,77ʡF,61ʡF,57ʡ%,W,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
25,8:45 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
26,9:42 PM,75ʡF,61ʡF,61ʡ%,SSE,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
