,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,86ʡF,77ʡF,74ʡ%,S,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
1,5:14 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
2,5:40 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
3,6:42 AM,84ʡF,77ʡF,79ʡ%,SSE,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
4,7:40 AM,86ʡF,77ʡF,74ʡ%,S,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
5,8:45 AM,88ʡF,77ʡF,70ʡ%,S,10ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
6,9:40 AM,88ʡF,77ʡF,70ʡ%,S,10ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
7,10:40 AM,91ʡF,75ʡF,59ʡ%,S,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
8,11:50 AM,93ʡF,73ʡF,52ʡ%,ESE,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
9,1:00 PM,95ʡF,75ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
10,1:43 PM,95ʡF,75ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
11,2:40 PM,97ʡF,75ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
12,3:42 PM,97ʡF,73ʡF,47ʡ%,S,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,97ʡF,73ʡF,47ʡ%,WSW,15ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
14,5:40 PM,93ʡF,72ʡF,49ʡ%,WSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
15,6:41 PM,90ʡF,75ʡF,62ʡ%,WSW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,88ʡF,73ʡF,62ʡ%,SW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,88ʡF,73ʡF,62ʡ%,SSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
