,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,84ʡF,77ʡF,79ʡ%,SE,5ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
2,6:41 AM,84ʡF,77ʡF,79ʡ%,SE,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
3,7:42 AM,86ʡF,77ʡF,74ʡ%,SSE,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,88ʡF,77ʡF,70ʡ%,SSE,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,88ʡF,75ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
6,10:40 AM,93ʡF,77ʡF,59ʡ%,ESE,7ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
7,11:41 AM,95ʡF,77ʡF,56ʡ%,SE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
8,12:47 PM,99ʡF,75ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,99ʡF,79ʡF,53ʡ%,SW,20ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
10,3:49 PM,95ʡF,77ʡF,56ʡ%,SSE,7ʡmph,0ʡmph,29.49ʡin,0.0ʡin,Fair
11,4:50 PM,95ʡF,77ʡF,56ʡ%,SW,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,93ʡF,75ʡF,56ʡ%,SW,9ʡmph,0ʡmph,29.51ʡin,0.0ʡin,Partly Cloudy
13,6:41 PM,91ʡF,75ʡF,59ʡ%,W,6ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Mostly Cloudy
14,7:41 PM,90ʡF,75ʡF,62ʡ%,SW,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
15,8:43 PM,90ʡF,73ʡF,59ʡ%,SSW,5ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,88ʡF,75ʡF,66ʡ%,S,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
