,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,6:45 AM,55ʡF,45ʡF,67ʡ%,NW,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
2,7:50 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
3,8:42 AM,66ʡF,48ʡF,52ʡ%,NNW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
4,9:48 AM,73ʡF,48ʡF,41ʡ%,NW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,10:44 AM,79ʡF,50ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
6,12:08 PM,84ʡF,50ʡF,30ʡ%,W,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,86ʡF,50ʡF,29ʡ%,WNW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
8,1:47 PM,88ʡF,54ʡF,31ʡ%,WSW,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
9,2:45 PM,86ʡF,55ʡF,35ʡ%,WNW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,86ʡF,57ʡF,37ʡ%,W,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
11,4:48 PM,82ʡF,54ʡF,37ʡ%,W,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
12,5:50 PM,77ʡF,59ʡF,54ʡ%,WNW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
13,6:40 PM,72ʡF,59ʡF,64ʡ%,W,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
14,7:42 PM,70ʡF,59ʡF,68ʡ%,W,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
15,9:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
