,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
2,6:56 AM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,8:41 AM,86ʡF,73ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
5,9:47 AM,91ʡF,72ʡF,52ʡ%,SSE,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
6,10:48 AM,91ʡF,73ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
7,11:54 AM,91ʡF,73ʡF,55ʡ%,SW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
8,12:52 PM,90ʡF,75ʡF,62ʡ%,SW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,90ʡF,72ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,91ʡF,72ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
11,3:54 PM,90ʡF,73ʡF,59ʡ%,WSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
12,4:42 PM,90ʡF,73ʡF,59ʡ%,SSW,14ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
13,5:46 PM,88ʡF,72ʡF,58ʡ%,SW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
14,6:46 PM,86ʡF,73ʡF,66ʡ%,SW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
15,7:53 PM,84ʡF,73ʡF,70ʡ%,S,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
16,8:45 PM,82ʡF,75ʡF,79ʡ%,SE,3ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
