,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:49 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
1,6:05 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
3,7:46 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,81ʡF,54ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
7,11:43 AM,86ʡF,55ʡF,35ʡ%,NNW,2ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,88ʡF,57ʡF,35ʡ%,W,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
9,1:54 PM,88ʡF,55ʡF,33ʡ%,W,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,86ʡF,63ʡF,45ʡ%,W,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,82ʡF,63ʡF,51ʡ%,W,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,81ʡF,61ʡF,51ʡ%,WSW,8ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,79ʡF,61ʡF,54ʡ%,WNW,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,75ʡF,59ʡF,57ʡ%,W,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,73ʡF,61ʡF,65ʡ%,WNW,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
16,8:48 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
17,9:45 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
