,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:43 AM,81ʡF,79ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
1,4:58 AM,82ʡF,82ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
2,5:42 AM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
3,6:40 AM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
4,7:44 AM,82ʡF,82ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
5,8:48 AM,84ʡF,82ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
6,9:43 AM,84ʡF,81ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
7,10:18 AM,81ʡF,79ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Light Rain
8,10:44 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
9,11:46 AM,84ʡF,79ʡF,84ʡ%,NE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
10,12:48 PM,88ʡF,79ʡF,75ʡ%,N,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
11,2:50 PM,90ʡF,79ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
12,3:48 PM,86ʡF,75ʡF,70ʡ%,SW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
13,4:50 PM,86ʡF,77ʡF,74ʡ%,WNW,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
14,5:48 PM,86ʡF,77ʡF,74ʡ%,NW,2ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
15,6:43 PM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,7:46 PM,82ʡF,75ʡF,79ʡ%,SW,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
17,8:43 PM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
18,9:50 PM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
