,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:53 AM,82ʡF,82ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
1,5:42 AM,82ʡF,82ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,84ʡF,84ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
3,7:41 AM,84ʡF,82ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,88ʡF,79ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,91ʡF,79ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,93ʡF,77ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
7,11:43 AM,95ʡF,79ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,99ʡF,77ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,97ʡF,79ʡF,56ʡ%,SSW,32ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy / Windy
10,2:40 PM,97ʡF,79ʡF,56ʡ%,WSW,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,97ʡF,77ʡF,53ʡ%,SW,13ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Partly Cloudy
12,4:46 PM,95ʡF,77ʡF,56ʡ%,SW,8ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Partly Cloudy
13,5:42 PM,93ʡF,77ʡF,59ʡ%,SW,12ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
14,6:40 PM,91ʡF,77ʡF,63ʡ%,SW,10ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
15,7:45 PM,90ʡF,77ʡF,66ʡ%,WSW,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
16,8:40 PM,88ʡF,79ʡF,75ʡ%,SW,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
17,9:40 PM,86ʡF,79ʡF,79ʡ%,SSW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
