,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:47 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
1,6:41 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
2,7:49 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
3,8:40 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,9:43 AM,81ʡF,61ʡF,51ʡ%,WNW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
5,10:44 AM,82ʡF,61ʡF,48ʡ%,W,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,11:40 AM,86ʡF,59ʡF,40ʡ%,N,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,12:40 PM,88ʡF,57ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
8,1:40 PM,88ʡF,61ʡF,40ʡ%,NNW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
9,2:40 PM,88ʡF,63ʡF,43ʡ%,WNW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
10,3:40 PM,88ʡF,63ʡF,43ʡ%,WNW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
11,4:40 PM,84ʡF,63ʡF,48ʡ%,WNW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,5:40 PM,81ʡF,63ʡF,54ʡ%,WNW,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,6:40 PM,77ʡF,64ʡF,65ʡ%,WNW,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,7:40 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
15,8:40 PM,75ʡF,59ʡF,57ʡ%,NW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
16,9:40 PM,72ʡF,57ʡF,60ʡ%,NW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
