,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:51 AM,77ʡF,73ʡF,89ʡ%,NNE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,77ʡF,73ʡF,89ʡ%,NNE,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,79ʡF,75ʡF,89ʡ%,NNE,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,84ʡF,73ʡF,70ʡ%,NNE,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
5,9:45 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,91ʡF,75ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,93ʡF,75ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
9,1:48 PM,93ʡF,75ʡF,56ʡ%,SW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
10,2:41 PM,93ʡF,79ʡF,63ʡ%,SW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
11,3:22 PM,91ʡF,79ʡF,66ʡ%,WSW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Thunder
12,3:40 PM,86ʡF,81ʡF,84ʡ%,N,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Thunder
13,4:06 PM,75ʡF,75ʡF,100ʡ%,NW,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Thunder
14,4:19 PM,77ʡF,73ʡF,89ʡ%,SSW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Thunder
15,4:40 PM,81ʡF,73ʡF,79ʡ%,N,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Cloudy
16,5:40 PM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
17,6:40 PM,82ʡF,79ʡF,89ʡ%,NNE,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
18,7:40 PM,82ʡF,79ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Cloudy
19,8:40 PM,82ʡF,79ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
20,9:40 PM,82ʡF,79ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
