,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:53 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
1,5:45 AM,72ʡF,72ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
3,7:42 AM,79ʡF,68ʡF,69ʡ%,S,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
4,8:42 AM,81ʡF,68ʡF,65ʡ%,S,10ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
5,9:46 AM,84ʡF,66ʡF,55ʡ%,SSW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
6,10:40 AM,86ʡF,64ʡF,48ʡ%,SE,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
7,11:40 AM,90ʡF,63ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,12:42 PM,90ʡF,61ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
9,1:43 PM,91ʡF,63ʡF,38ʡ%,SW,9ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
10,2:40 PM,91ʡF,59ʡF,34ʡ%,SSW,14ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
11,3:41 PM,90ʡF,57ʡF,33ʡ%,SW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
12,4:41 PM,90ʡF,59ʡF,36ʡ%,SW,13ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
13,5:45 PM,86ʡF,55ʡF,35ʡ%,SW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
14,6:41 PM,82ʡF,57ʡF,42ʡ%,SW,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
15,7:40 PM,79ʡF,57ʡF,47ʡ%,SSW,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
16,8:40 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
17,9:42 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
