,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:59 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
1,6:40 AM,59ʡF,54ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
2,7:42 AM,63ʡF,54ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
3,8:41 AM,66ʡF,54ʡF,64ʡ%,NE,7ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
4,9:40 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
5,10:40 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
6,11:42 AM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
7,12:41 PM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
8,1:40 PM,81ʡF,59ʡF,48ʡ%,SSW,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,2:40 PM,81ʡF,61ʡF,51ʡ%,SSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
10,3:40 PM,81ʡF,57ʡF,45ʡ%,SSW,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,4:40 PM,79ʡF,55ʡF,44ʡ%,SSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
12,5:40 PM,73ʡF,59ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
13,6:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,7:40 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
15,8:40 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
16,9:40 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
