,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:44 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
1,4:53 AM,79ʡF,73ʡF,83ʡ%,NE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
2,5:42 AM,77ʡF,75ʡF,94ʡ%,NNE,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
3,6:45 AM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
4,7:40 AM,81ʡF,72ʡF,74ʡ%,NE,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,8:45 AM,86ʡF,73ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
6,9:43 AM,90ʡF,75ʡF,62ʡ%,SSW,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
7,10:41 AM,93ʡF,75ʡF,56ʡ%,SE,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
8,11:42 AM,95ʡF,75ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
9,12:44 PM,97ʡF,75ʡF,50ʡ%,W,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
10,1:40 PM,95ʡF,77ʡF,56ʡ%,SSW,12ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
11,2:40 PM,95ʡF,79ʡF,59ʡ%,SW,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,95ʡF,77ʡF,56ʡ%,SW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
13,4:40 PM,95ʡF,75ʡF,53ʡ%,W,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
14,5:48 PM,91ʡF,73ʡF,55ʡ%,WSW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
15,6:41 PM,90ʡF,73ʡF,59ʡ%,SW,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,88ʡF,73ʡF,62ʡ%,SW,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
17,8:42 PM,84ʡF,73ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
18,9:40 PM,84ʡF,77ʡF,79ʡ%,SSW,2ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
