,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:43 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,5:53 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
2,6:43 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,7:45 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
4,8:45 AM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
5,9:42 AM,81ʡF,50ʡF,34ʡ%,NW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
6,10:45 AM,84ʡF,52ʡF,33ʡ%,WSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
7,11:46 AM,86ʡF,50ʡF,29ʡ%,WSW,10ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,12:40 PM,90ʡF,43ʡF,20ʡ%,W,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
9,1:47 PM,90ʡF,39ʡF,17ʡ%,WSW,14ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
10,2:41 PM,91ʡF,41ʡF,17ʡ%,W,12ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,3:40 PM,90ʡF,39ʡF,17ʡ%,W,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
12,4:40 PM,90ʡF,45ʡF,21ʡ%,WSW,13ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
13,5:40 PM,82ʡF,52ʡF,35ʡ%,W,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
14,6:40 PM,75ʡF,54ʡF,47ʡ%,WSW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
15,7:40 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
16,8:43 PM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
17,9:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
