,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
1,6:44 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
2,7:42 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
3,8:49 AM,63ʡF,46ʡF,55ʡ%,W,3ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Partly Cloudy
4,9:40 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Partly Cloudy
5,10:43 AM,70ʡF,48ʡF,46ʡ%,W,8ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,73ʡF,50ʡF,44ʡ%,NW,6ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,75ʡF,50ʡF,41ʡ%,W,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
8,1:47 PM,75ʡF,52ʡF,44ʡ%,WNW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
9,2:45 PM,77ʡF,50ʡF,39ʡ%,WSW,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
10,3:53 PM,75ʡF,50ʡF,41ʡ%,WSW,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
11,4:40 PM,75ʡF,50ʡF,41ʡ%,WSW,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
12,5:41 PM,70ʡF,50ʡF,49ʡ%,W,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
13,6:42 PM,66ʡF,52ʡF,60ʡ%,W,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,7:47 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
15,8:45 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
16,9:40 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
