,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,75ʡF,72ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,5:52 AM,73ʡF,73ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
2,6:45 AM,73ʡF,73ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
3,7:42 AM,77ʡF,72ʡF,83ʡ%,NNE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
4,8:42 AM,81ʡF,70ʡF,70ʡ%,ENE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,9:45 AM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,10:52 AM,88ʡF,68ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,12:45 PM,93ʡF,66ʡF,41ʡ%,WNW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
8,1:41 PM,95ʡF,63ʡF,34ʡ%,WNW,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,2:40 PM,97ʡF,63ʡF,32ʡ%,WNW,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
10,3:40 PM,95ʡF,64ʡF,36ʡ%,W,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
11,4:40 PM,91ʡF,64ʡF,41ʡ%,NW,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
12,5:40 PM,88ʡF,66ʡF,49ʡ%,WNW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,82ʡF,66ʡF,58ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,81ʡF,66ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,79ʡF,66ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
