,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,5:54 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
2,6:50 AM,55ʡF,55ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
3,7:44 AM,59ʡF,54ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,8:40 AM,66ʡF,54ʡF,64ʡ%,NE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
5,9:40 AM,77ʡF,46ʡF,34ʡ%,NE,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
6,10:40 AM,82ʡF,46ʡF,28ʡ%,NNE,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
7,11:40 AM,84ʡF,48ʡF,28ʡ%,N,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
8,12:43 PM,88ʡF,50ʡF,27ʡ%,W,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
9,1:40 PM,90ʡF,50ʡF,26ʡ%,WSW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
10,2:40 PM,90ʡF,55ʡF,31ʡ%,WSW,10ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
11,3:41 PM,90ʡF,57ʡF,33ʡ%,W,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
12,4:40 PM,86ʡF,61ʡF,43ʡ%,W,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
13,5:43 PM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
14,6:40 PM,72ʡF,61ʡF,69ʡ%,SSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
15,7:40 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
16,8:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
17,9:40 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
