,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:47 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,6:41 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
2,7:41 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
3,8:41 AM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,9:41 AM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
5,10:42 AM,82ʡF,64ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,11:40 AM,84ʡF,64ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,12:41 PM,86ʡF,64ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
8,1:40 PM,90ʡF,64ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
9,2:41 PM,90ʡF,63ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
10,3:41 PM,88ʡF,64ʡF,46ʡ%,SW,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
11,4:40 PM,84ʡF,64ʡF,51ʡ%,W,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
12,5:40 PM,79ʡF,64ʡF,61ʡ%,W,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
13,7:40 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
14,8:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
15,9:40 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
