,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
1,6:05 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
2,6:48 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
3,7:45 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
5,9:42 AM,77ʡF,54ʡF,44ʡ%,E,5ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,81ʡF,54ʡF,39ʡ%,S,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,84ʡF,45ʡF,25ʡ%,S,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,84ʡF,55ʡF,37ʡ%,W,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,86ʡF,52ʡF,31ʡ%,SW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
11,3:41 PM,84ʡF,55ʡF,37ʡ%,SW,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
12,4:40 PM,82ʡF,61ʡF,48ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
13,5:40 PM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
14,6:41 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
15,7:40 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
16,8:40 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
17,9:40 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
