,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,84ʡF,79ʡF,84ʡ%,E,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
1,5:43 AM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
2,6:40 AM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
3,7:43 AM,88ʡF,79ʡF,75ʡ%,SE,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
4,8:47 AM,91ʡF,79ʡF,66ʡ%,S,14ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
5,9:46 AM,95ʡF,79ʡF,59ʡ%,S,13ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
6,10:43 AM,99ʡF,75ʡF,47ʡ%,SSE,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
7,11:43 AM,100ʡF,75ʡF,44ʡ%,S,14ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
8,12:45 PM,100ʡF,81ʡF,53ʡ%,SSW,16ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
9,1:47 PM,99ʡF,79ʡF,53ʡ%,WSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
10,2:40 PM,97ʡF,79ʡF,56ʡ%,S,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,3:44 PM,97ʡF,79ʡF,56ʡ%,S,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
12,4:51 PM,95ʡF,79ʡF,59ʡ%,S,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,5:43 PM,91ʡF,77ʡF,63ʡ%,S,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
14,6:49 PM,86ʡF,70ʡF,58ʡ%,NNE,14ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
15,7:52 PM,79ʡF,73ʡF,83ʡ%,ENE,10ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Light Rain
16,8:48 PM,81ʡF,73ʡF,79ʡ%,NE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
17,9:46 PM,81ʡF,73ʡF,79ʡ%,NNE,10ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
