,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:58 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
1,6:43 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
2,7:43 AM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
3,8:44 AM,81ʡF,68ʡF,65ʡ%,NE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
4,9:52 AM,81ʡF,68ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,88ʡF,70ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
6,11:40 AM,91ʡF,68ʡF,46ʡ%,NNW,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,93ʡF,66ʡF,41ʡ%,W,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
8,1:45 PM,95ʡF,64ʡF,36ʡ%,NNW,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
9,2:47 PM,95ʡF,63ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
10,3:40 PM,95ʡF,64ʡF,36ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
11,4:50 PM,91ʡF,64ʡF,41ʡ%,W,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
12,5:48 PM,86ʡF,66ʡF,51ʡ%,W,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
13,6:47 PM,84ʡF,70ʡF,62ʡ%,WNW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
14,7:49 PM,82ʡF,72ʡF,70ʡ%,NW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
15,8:41 PM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
16,9:44 PM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
