,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:42 AM,59ʡF,59ʡF,100ʡ%,NE,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Patches of Fog
1,5:46 AM,61ʡF,61ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
2,6:40 AM,61ʡF,61ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
3,7:45 AM,64ʡF,59ʡF,83ʡ%,NE,7ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
4,8:42 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
5,9:43 AM,73ʡF,57ʡF,57ʡ%,ENE,6ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
6,10:42 AM,79ʡF,61ʡF,54ʡ%,N,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
7,11:41 AM,81ʡF,59ʡF,48ʡ%,NW,6ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
8,12:41 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
9,1:42 PM,84ʡF,57ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
10,2:43 PM,86ʡF,59ʡF,40ʡ%,WNW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
11,3:40 PM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
12,4:42 PM,81ʡF,61ʡF,51ʡ%,W,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
13,5:43 PM,75ʡF,61ʡF,61ʡ%,WNW,2ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,72ʡF,63ʡF,73ʡ%,W,2ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
15,7:47 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Partly Cloudy
16,8:46 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
17,9:42 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
