,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
1,4:55 AM,66ʡF,54ʡF,64ʡ%,NE,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
2,5:44 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
3,6:40 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
4,7:48 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
5,8:41 AM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
6,9:45 AM,86ʡF,61ʡF,43ʡ%,S,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
7,10:43 AM,90ʡF,57ʡF,33ʡ%,S,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,11:40 AM,93ʡF,57ʡF,30ʡ%,S,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
9,12:48 PM,93ʡF,54ʡF,26ʡ%,SSW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
10,1:40 PM,95ʡF,46ʡF,19ʡ%,S,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
11,2:40 PM,93ʡF,54ʡF,26ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,91ʡF,48ʡF,23ʡ%,SW,17ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
13,4:40 PM,90ʡF,54ʡF,29ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
14,5:43 PM,88ʡF,55ʡF,33ʡ%,WSW,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
15,6:40 PM,82ʡF,59ʡF,45ʡ%,SSW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
16,7:40 PM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
17,8:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
18,9:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
