,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
1,5:49 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
3,7:41 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
4,8:50 AM,77ʡF,63ʡF,61ʡ%,S,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
5,9:47 AM,79ʡF,64ʡF,61ʡ%,SSW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
6,10:51 AM,82ʡF,59ʡF,45ʡ%,S,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
7,11:41 AM,86ʡF,55ʡF,35ʡ%,S,10ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
8,12:52 PM,86ʡF,61ʡF,43ʡ%,SSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
9,1:43 PM,84ʡF,57ʡF,40ʡ%,SW,14ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
10,2:47 PM,86ʡF,59ʡF,40ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
11,3:49 PM,84ʡF,63ʡF,48ʡ%,WSW,13ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
12,4:44 PM,82ʡF,63ʡF,51ʡ%,SW,10ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,79ʡF,63ʡF,57ʡ%,WSW,10ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
14,6:42 PM,73ʡF,64ʡF,73ʡ%,SW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
15,7:52 PM,72ʡF,66ʡF,83ʡ%,S,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
16,8:49 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
