,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,79ʡF,73ʡF,83ʡ%,SE,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
1,5:44 AM,79ʡF,73ʡF,83ʡ%,S,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
2,6:52 AM,79ʡF,72ʡF,78ʡ%,SE,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
3,7:47 AM,79ʡF,72ʡF,78ʡ%,SSE,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
4,8:48 AM,79ʡF,72ʡF,78ʡ%,S,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
5,9:49 AM,82ʡF,72ʡF,70ʡ%,S,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
6,10:44 AM,84ʡF,72ʡF,66ʡ%,S,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
7,11:53 AM,86ʡF,72ʡF,62ʡ%,SE,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
8,12:44 PM,88ʡF,70ʡF,55ʡ%,SSE,14ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,90ʡF,70ʡF,52ʡ%,S,12ʡmph,23ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
10,2:47 PM,91ʡF,70ʡF,49ʡ%,SSW,9ʡmph,21ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
11,3:44 PM,90ʡF,70ʡF,52ʡ%,S,9ʡmph,21ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
12,4:46 PM,86ʡF,70ʡF,58ʡ%,SW,9ʡmph,21ʡmph,29.66ʡin,0.0ʡin,Fair
13,5:43 PM,84ʡF,70ʡF,62ʡ%,S,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
14,6:41 PM,81ʡF,70ʡF,70ʡ%,S,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
15,7:41 PM,79ʡF,70ʡF,74ʡ%,SSW,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
