,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:53 AM,79ʡF,72ʡF,78ʡ%,SSE,8ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
1,5:47 AM,79ʡF,70ʡF,74ʡ%,ESE,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
2,6:41 AM,81ʡF,70ʡF,70ʡ%,ESE,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
3,7:43 AM,84ʡF,68ʡF,58ʡ%,SE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
4,8:40 AM,88ʡF,68ʡF,52ʡ%,ESE,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
5,9:45 AM,91ʡF,66ʡF,43ʡ%,SSW,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
6,10:41 AM,95ʡF,64ʡF,36ʡ%,SE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
7,11:46 AM,97ʡF,66ʡF,37ʡ%,S,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,12:44 PM,95ʡF,70ʡF,44ʡ%,NW,2ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
9,1:48 PM,97ʡF,66ʡF,37ʡ%,SW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
10,2:51 PM,95ʡF,66ʡF,39ʡ%,SW,13ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
11,3:48 PM,93ʡF,68ʡF,44ʡ%,SSW,13ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
12,4:46 PM,91ʡF,64ʡF,41ʡ%,WSW,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,70ʡF,45ʡF,40ʡ%,SSW,7ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
14,6:46 PM,88ʡF,66ʡF,49ʡ%,SSE,10ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
15,7:46 PM,86ʡF,68ʡF,55ʡ%,SSE,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
16,8:45 PM,82ʡF,70ʡF,66ʡ%,S,5ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
17,9:41 PM,82ʡF,70ʡF,66ʡ%,S,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
