,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:27 AM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Rain
1,5:40 AM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Rain
2,6:40 AM,81ʡF,79ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
4,8:49 AM,81ʡF,77ʡF,89ʡ%,N,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
5,9:40 AM,84ʡF,77ʡF,79ʡ%,NE,13ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,86ʡF,77ʡF,74ʡ%,S,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
8,12:50 PM,95ʡF,73ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,97ʡF,73ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,95ʡF,75ʡF,53ʡ%,WSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
11,3:41 PM,93ʡF,79ʡF,63ʡ%,WSW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,88ʡF,79ʡF,75ʡ%,SW,17ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,84ʡF,79ʡF,84ʡ%,SSW,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
14,6:17 PM,81ʡF,79ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Thunder
15,6:40 PM,82ʡF,79ʡF,89ʡ%,SSW,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Light Rain
16,7:40 PM,84ʡF,81ʡF,89ʡ%,SSW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Thunder
17,8:40 PM,82ʡF,81ʡF,94ʡ%,SSW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Light Rain
18,9:41 PM,82ʡF,79ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
