,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:42 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
1,5:52 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,61ʡF,55ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,63ʡF,54ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,66ʡF,55ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
5,9:42 AM,72ʡF,55ʡF,57ʡ%,NE,5ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,79ʡF,54ʡF,42ʡ%,E,7ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,86ʡF,55ʡF,35ʡ%,SE,8ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,86ʡF,57ʡF,37ʡ%,WSW,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,84ʡF,57ʡF,40ʡ%,WSW,14ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,82ʡF,59ʡF,45ʡ%,SSW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,81ʡF,57ʡF,45ʡ%,SW,12ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
12,4:40 PM,77ʡF,57ʡF,50ʡ%,S,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
13,5:40 PM,75ʡF,61ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
14,6:40 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
15,7:46 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
16,8:40 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
17,9:40 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
