,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:53 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
1,7:45 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
2,8:45 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
3,9:42 AM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
4,10:44 AM,81ʡF,54ʡF,39ʡ%,SSW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,11:40 AM,84ʡF,50ʡF,30ʡ%,SSW,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
6,12:50 PM,86ʡF,52ʡF,31ʡ%,SW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
7,1:43 PM,86ʡF,50ʡF,29ʡ%,SW,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
8,2:42 PM,86ʡF,48ʡF,27ʡ%,SSW,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
9,3:40 PM,86ʡF,61ʡF,43ʡ%,SSW,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
10,4:40 PM,84ʡF,57ʡF,40ʡ%,SSW,14ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
11,5:41 PM,81ʡF,54ʡF,39ʡ%,W,7ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
12,7:00 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
13,7:40 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
14,8:42 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
15,9:40 PM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
