,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fog
1,6:48 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fog
2,7:24 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Fair
3,7:49 AM,57ʡF,55ʡF,94ʡ%,NE,6ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Fair
4,8:45 AM,61ʡF,57ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
5,9:43 AM,68ʡF,59ʡF,73ʡ%,N,3ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Fair
6,10:43 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
7,11:47 AM,75ʡF,59ʡF,57ʡ%,N,3ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
8,12:45 PM,77ʡF,59ʡF,54ʡ%,NNW,8ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
9,1:49 PM,77ʡF,57ʡF,50ʡ%,W,8ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
10,2:47 PM,79ʡF,52ʡF,39ʡ%,WSW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
11,3:40 PM,79ʡF,52ʡF,39ʡ%,NW,10ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
12,4:41 PM,75ʡF,54ʡF,47ʡ%,WSW,13ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
13,5:40 PM,70ʡF,52ʡF,53ʡ%,W,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
14,6:53 PM,64ʡF,50ʡF,59ʡ%,SW,3ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
15,7:50 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
16,8:42 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
17,9:52 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
