,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:45 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
1,5:53 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
3,7:48 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
4,8:47 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,70ʡF,57ʡF,64ʡ%,ENE,3ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
8,12:47 PM,84ʡF,54ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,84ʡF,57ʡF,40ʡ%,W,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,84ʡF,61ʡF,45ʡ%,SW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
11,3:44 PM,81ʡF,61ʡF,51ʡ%,W,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,75ʡF,63ʡF,65ʡ%,WSW,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
14,6:44 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
