,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:51 AM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
1,6:43 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
2,7:52 AM,82ʡF,70ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
3,8:47 AM,84ʡF,68ʡF,58ʡ%,SSE,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,9:46 AM,84ʡF,70ʡF,62ʡ%,SSE,9ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
5,10:47 AM,86ʡF,68ʡF,55ʡ%,S,12ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
6,11:40 AM,88ʡF,68ʡF,52ʡ%,SE,9ʡmph,21ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
7,12:47 PM,90ʡF,68ʡF,49ʡ%,SE,9ʡmph,21ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
8,1:50 PM,90ʡF,72ʡF,55ʡ%,S,14ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
9,2:44 PM,86ʡF,72ʡF,62ʡ%,WSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
10,3:41 PM,86ʡF,72ʡF,62ʡ%,SW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
11,4:52 PM,86ʡF,72ʡF,62ʡ%,S,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
12,5:44 PM,84ʡF,70ʡF,62ʡ%,SSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
13,6:47 PM,82ʡF,72ʡF,70ʡ%,SW,10ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
14,7:42 PM,79ʡF,72ʡF,78ʡ%,SW,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
15,8:49 PM,79ʡF,72ʡF,78ʡ%,W,2ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
16,9:55 PM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
