,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:54 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,7:04 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fog
3,7:19 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fog
4,7:44 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
5,8:43 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Patches of Fog
6,9:40 AM,68ʡF,63ʡF,83ʡ%,S,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
7,10:40 AM,68ʡF,63ʡF,83ʡ%,SSE,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
8,11:45 AM,70ʡF,63ʡF,78ʡ%,S,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,75ʡF,63ʡF,65ʡ%,SSW,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
10,1:49 PM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
11,2:41 PM,81ʡF,63ʡF,54ʡ%,SSE,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,81ʡF,61ʡF,51ʡ%,SW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
13,4:43 PM,81ʡF,63ʡF,54ʡ%,SSW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
14,5:43 PM,75ʡF,64ʡF,69ʡ%,SSW,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,6:41 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
16,7:44 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
18,9:40 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
