,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,91ʡF,70ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,10:40 AM,93ʡF,68ʡF,44ʡ%,SSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,11:40 AM,95ʡF,66ʡF,39ʡ%,E,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
8,12:45 PM,99ʡF,64ʡF,32ʡ%,WSW,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,99ʡF,68ʡF,37ʡ%,SW,14ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,2:42 PM,95ʡF,70ʡF,44ʡ%,SSW,23ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair / Windy
11,3:40 PM,95ʡF,68ʡF,41ʡ%,WSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,93ʡF,68ʡF,44ʡ%,SW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,5:46 PM,90ʡF,70ʡF,52ʡ%,WSW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
14,6:41 PM,88ʡF,70ʡF,55ʡ%,W,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
15,7:40 PM,86ʡF,68ʡF,55ʡ%,W,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
16,8:40 PM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
17,9:40 PM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
