,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:46 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fog
1,7:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Patches of Fog
2,8:45 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fair
3,9:42 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Fair
4,10:44 AM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Partly Cloudy
5,11:40 AM,75ʡF,63ʡF,65ʡ%,WNW,7ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
6,12:47 PM,77ʡF,64ʡF,65ʡ%,WSW,7ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
7,1:50 PM,79ʡF,61ʡF,54ʡ%,W,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,2:47 PM,81ʡF,59ʡF,48ʡ%,WNW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
9,3:41 PM,81ʡF,59ʡF,48ʡ%,WSW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
10,4:42 PM,77ʡF,59ʡF,54ʡ%,W,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
11,5:40 PM,72ʡF,59ʡF,64ʡ%,W,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
12,7:01 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
13,7:48 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
14,8:50 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
15,9:43 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
