,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:54 AM,61ʡF,54ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
1,6:43 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
2,7:43 AM,63ʡF,52ʡF,68ʡ%,NE,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
3,8:42 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
4,9:40 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
5,10:42 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
6,11:40 AM,73ʡF,50ʡF,44ʡ%,SSE,6ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
7,12:41 PM,73ʡF,54ʡF,50ʡ%,S,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
8,1:41 PM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
9,2:40 PM,75ʡF,45ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
10,3:40 PM,73ʡF,52ʡF,47ʡ%,NNW,6ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
11,4:40 PM,72ʡF,50ʡF,46ʡ%,NNW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
12,5:40 PM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Cloudy
13,6:42 PM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
14,7:41 PM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
15,8:44 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
16,9:40 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
