,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
1,5:48 AM,75ʡF,72ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,6:49 AM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
3,8:03 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
4,8:40 AM,82ʡF,72ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
5,9:45 AM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,10:43 AM,90ʡF,70ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,91ʡF,70ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,93ʡF,70ʡF,46ʡ%,NW,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
9,1:43 PM,93ʡF,72ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,93ʡF,72ʡF,49ʡ%,WSW,10ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,3:51 PM,91ʡF,70ʡF,49ʡ%,SW,9ʡmph,21ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
12,4:51 PM,90ʡF,68ʡF,49ʡ%,SW,9ʡmph,21ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
13,5:53 PM,88ʡF,68ʡF,52ʡ%,SW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
14,6:47 PM,84ʡF,70ʡF,62ʡ%,WSW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
15,7:49 PM,82ʡF,70ʡF,66ʡ%,WSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
16,8:42 PM,82ʡF,72ʡF,70ʡ%,SSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
17,9:43 PM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
