,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:54 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
1,6:43 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
2,7:44 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Cloudy
3,8:40 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
4,9:46 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Cloudy
5,10:45 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Cloudy
6,11:43 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Cloudy
7,12:40 PM,68ʡF,50ʡF,52ʡ%,NW,5ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
8,1:44 PM,70ʡF,52ʡF,53ʡ%,W,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
9,2:43 PM,72ʡF,52ʡF,50ʡ%,WSW,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
10,3:42 PM,73ʡF,52ʡF,47ʡ%,W,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
11,4:43 PM,73ʡF,48ʡF,41ʡ%,SW,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
12,5:43 PM,68ʡF,50ʡF,52ʡ%,WSW,7ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
15,8:40 PM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
16,9:41 PM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Partly Cloudy
