,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
1,5:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,6:57 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
3,7:40 AM,75ʡF,64ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
4,8:40 AM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
5,9:41 AM,84ʡF,64ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,10:45 AM,86ʡF,63ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,11:40 AM,88ʡF,63ʡF,43ʡ%,SSW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
8,12:43 PM,91ʡF,63ʡF,38ʡ%,SW,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
9,1:42 PM,93ʡF,63ʡF,36ʡ%,SSW,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
10,2:40 PM,95ʡF,66ʡF,39ʡ%,SSW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
11,3:40 PM,90ʡF,66ʡF,46ʡ%,WSW,14ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
12,4:40 PM,88ʡF,66ʡF,49ʡ%,W,8ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
13,5:42 PM,84ʡF,66ʡF,55ʡ%,SW,14ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
14,6:41 PM,79ʡF,66ʡF,65ʡ%,SW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
15,7:40 PM,75ʡF,66ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,8:40 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
